Date,Close,High,Low,Open,Volume
2016-09-29,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-09-30,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-04,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-05,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-11,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-14,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-18,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-19,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-21,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-25,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-26,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-27,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-28,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-10-31,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-01,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-04,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-08,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-11,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-14,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-16,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-18,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-21,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-22,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-23,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-25,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-28,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-29,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-11-30,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-01,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-02,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-05,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-08,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-12,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-14,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-15,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-16,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-19,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-21,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-22,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-23,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-26,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-27,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-28,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2016-12-29,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-02,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-04,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-05,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-11,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-12,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-16,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-18,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-19,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-23,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-26,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-27,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-30,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-01-31,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-01,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-02,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-08,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-14,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-15,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-16,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-21,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-22,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-23,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-02-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-01,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-02,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-08,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-14,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-15,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-16,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-21,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-22,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-23,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-27,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-28,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-29,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-30,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-03-31,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-04,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-05,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-11,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-12,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-18,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-19,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-25,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-26,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-27,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-04-28,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-02,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-04,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-05,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-08,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-11,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-12,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-15,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-16,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-18,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-19,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-22,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-23,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-25,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-26,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-29,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-30,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-05-31,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-01,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-02,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-05,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-08,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-12,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-14,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-15,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-16,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-19,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-21,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-22,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-23,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-26,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-27,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-28,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-29,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-06-30,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-04,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-05,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-11,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-12,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-14,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-18,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-19,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-21,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-25,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-26,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-27,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-28,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-07-31,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-01,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-02,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-04,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-08,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-11,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-14,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-15,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-16,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-18,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-21,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-22,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-23,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-25,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-28,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-29,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-30,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-08-31,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-01,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-04,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-05,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-08,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-11,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-12,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-14,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-15,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-18,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-19,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-21,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-22,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-25,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-26,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-27,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-28,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-09-29,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-02,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-04,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-05,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-10,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-11,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-12,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-13,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-16,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-17,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-18,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-19,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-20,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-23,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-24,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-25,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-26,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-27,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-30,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-10-31,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-11-01,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-11-02,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-11-03,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-11-06,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-11-07,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-11-08,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-11-09,17.026586532592773,17.026586532592773,17.026586532592773,17.026586532592773,0
2017-11-10,17.494585037231445,18.141272244325652,16.84789783013724,17.9710924253875,2195500
2017-11-13,17.1372013092041,17.392473412507847,16.737277123889406,17.392473412507847,2407300
2017-11-14,16.762807846069336,17.24782282000941,16.175683687787465,17.24782282000941,3743900
2017-11-15,16.762807846069336,16.762807846069336,16.762807846069336,16.762807846069336,0
2017-11-16,17.018077850341797,17.171240810670135,16.660698150565803,16.711751929685125,2806800
2017-11-17,17.349929809570312,17.400985211543766,16.984040876945766,17.17975000523659,1772000
2017-11-20,17.349929809570312,17.349929809570312,17.349929809570312,17.349929809570312,0
2017-11-21,17.52861976623535,17.809417973925356,17.16273084831225,17.341419879128477,2763400
2017-11-22,16.847898483276367,17.528622654330007,16.8138631673575,17.494585715440568,3061300
2017-11-23,16.609643936157227,16.975532860025975,16.592625469239998,16.89895138186878,3539600
2017-11-24,16.46499252319336,16.686227755243667,16.23524805649067,16.52455554278949,2033300
2017-11-27,16.277790069580078,16.456480723486703,16.090591805317704,16.328845469536432,1613600
2017-11-28,15.767248153686523,16.550079722321676,15.758738920846225,16.447970551208304,3947900
2017-11-29,15.443902969360352,15.9629547839897,15.112051021237393,15.750228843301624,7707800
2017-11-30,15.051081657409668,15.558228451150836,14.6986578366066,15.558228451150836,8617500
2017-12-01,15.248783111572266,15.257379014799584,14.638488737940714,14.870571567074727,4295500
2017-12-04,15.033892631530762,15.403508326449943,14.79321222473426,15.291764847277259,3472500
2017-12-05,15.317547798156738,15.523844544992087,14.990911692209304,15.171420730877433,3826100
2017-12-06,16.23729133605957,16.366228263282764,15.343338586952306,15.343338586952306,5214800
2017-12-07,16.082569122314453,16.572525862845918,15.833294439115386,16.202910150980653,3483900
2017-12-08,16.14274024963379,16.159930419650596,15.661379420136939,16.159930419650596,2279700
2017-12-11,15.884865760803223,16.1427379483071,15.755930486801764,16.1427379483071,2213500
2017-12-12,15.85908031463623,15.953631978229296,15.403507246411364,15.884866386752055,3595900
2017-12-13,15.558231353759766,16.04818643313792,15.463678043879371,15.859081452878273,3989200
2017-12-14,15.626993179321289,15.833289918779235,15.48086611726765,15.549631697086966,3043000
2017-12-15,15.704358100891113,15.91065488552912,15.463677699062886,15.601208888821557,3211700
2017-12-18,15.755929946899414,15.755929946899414,15.532441381187967,15.635590580555135,1424900
2017-12-19,15.455080032348633,15.773121897085915,15.317548858273298,15.773121897085915,2452500
2017-12-20,15.902056694030762,15.945034569835903,15.472271377975876,15.635590257136977,1726400
2017-12-21,16.306053161621094,16.306053161621094,15.730140812765695,15.945033455778892,1422800
2017-12-22,16.022396087646484,16.314650234266722,15.833291138451397,16.314650234266722,1680400
2017-12-25,16.022396087646484,16.022396087646484,16.022396087646484,16.022396087646484,0
2017-12-26,15.884865760803223,16.02239693833824,15.755930486801764,16.02239693833824,889700
2017-12-27,15.9192476272583,15.9192476272583,15.601205789436387,15.9192476272583,2117400
2017-12-28,16.065372467041016,16.065372467041016,15.730138870473173,15.833288047763405,2253200
2017-12-29,16.065372467041016,16.065372467041016,16.065372467041016,16.065372467041016,0
2018-01-02,16.151329040527344,16.426391313659185,15.884861028867963,16.005202002988497,2119900
2018-01-03,16.030994415283203,16.340440414859007,15.884867319872534,16.073973937169356,2652600
2018-01-04,16.073972702026367,16.21150388249175,15.824696412744737,16.091162869958794,3251400
2018-01-05,16.030994415283203,16.237291201833365,15.945037011012023,15.979420628520943,3058200
2018-01-08,16.41779899597168,16.7014572319866,16.13414075995676,16.15992682900304,4200500
2018-01-09,16.589712142944336,16.76162692101145,16.41779900437805,16.71005314339165,4160800
2018-01-10,16.684267044067383,16.830394127668477,16.546735864148822,16.624097357790635,2131300
2018-01-11,16.62409782409668,16.838990503684794,16.263078056808602,16.76162900787299,3305800
2018-01-12,16.563926696777344,16.89056281998714,16.460777498157945,16.460777498157945,3293200
2018-01-15,16.735837936401367,16.80460351448491,16.59830678023428,16.675668260515856,1400700
2018-01-16,16.710054397583008,16.967924944537607,16.69286259058578,16.787415889569576,2256100
2018-01-17,16.89056396484375,16.89915986860308,16.58111962701294,16.710054904400863,2714200
2018-01-18,18.050983428955078,18.050983428955078,16.907754544034624,16.91635044716947,5795000
2018-01-19,18.222900390625,18.738641524349358,17.87907078214065,18.050985586382826,4869700
2018-01-22,18.31744956970215,18.506556156586065,17.836090478499276,18.360429084676156,3648200
2018-01-23,18.111154556274414,18.48077022305569,17.9478356626848,18.29166525750525,2366900
2018-01-24,17.95642852783203,18.39480971149222,17.500857178940638,18.360427741529065,3539300
2018-01-25,17.95642852783203,17.95642852783203,17.95642852783203,17.95642852783203,0
2018-01-26,17.69856071472168,17.818900087201257,17.457880330261535,17.629795124804637,3580600
2018-01-29,17.59541130065918,18.618300873063202,17.47507192961199,18.317450805944258,7831200
2018-01-30,18.102554321289062,18.197107601192243,17.526642019107232,17.707152677149615,2315700
